model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,1000,47,82,0.002030216535233194,99.9,1.0,0.998062015503876,0.5963420563924858,91.98473282442748,0.9809959059316385,0.9266685708845093
swin,1000,47,83,0.00650914042905788,99.7,0.9999791052884515,0.9967143066089972,0.37949340602823795,94.08396946564885,0.9805674569170714,0.9069503951252023
swin,1000,47,84,0.013919104297645382,99.7,0.9997962765624021,0.9967143066089972,0.5890312011652263,91.41221374045801,0.9798819384937638,0.9276492430734076
swin,1000,47,85,0.022206092955661005,99.4,0.9996813556488853,0.9946927432666792,0.4701957486513007,93.5114503816794,0.9777587355993527,0.8861658573740836
swin,1000,47,86,0.008411426501406822,99.7,0.9999216448316931,0.9954501765603125,0.499839071554082,93.12977099236642,0.9768351899457297,0.8763400933066743
swin,1000,47,87,0.003110724972688331,99.9,1.0,0.998062015503876,0.4310008994790633,92.93893129770993,0.977168428068171,0.9040750261829953
swin,1000,47,88,0.0031807240343041487,99.9,1.0,0.9993261455525606,0.4527091200228866,92.55725190839695,0.9779015519375418,0.8990859754355898
swin,1000,47,89,0.01299770977342996,99.5,0.9998955264422574,0.9941024676654339,0.44963581695128946,93.12977099236642,0.9773969342092735,0.8811768066266781
swin,1000,47,90,0.010282322447863408,99.4,0.9999320921874673,0.9921644831693098,0.5440879202885944,91.41221374045801,0.9779872417404551,0.9131391031133962
swin,1000,47,91,0.009491102811618475,99.7,0.9999477632211287,0.9967143066089972,0.3871209827884463,94.08396946564885,0.980357992954394,0.9069503951252023
swin,1000,47,92,0.009840544722857884,99.8,0.9999007501201446,0.9986522911051212,0.47922561661063034,92.36641221374046,0.977796819956203,0.9074740550318956
swin,1000,47,93,0.0014567304795127711,100.0,1.0,1.0,0.4587074554034772,94.08396946564885,0.9751213938874608,0.9117871084452062
swin,1000,47,94,0.008338725347202853,99.7,0.9999582105769029,0.9967143066089972,0.48265602823545917,93.3206106870229,0.9766447681614776,0.904227363610397
swin,1000,47,95,0.0038322310254843613,99.9,0.9999738816105643,0.998062015503876,0.42594386187901023,94.08396946564885,0.9813481862325049,0.8996953251451966
swin,1000,47,96,0.0017266737324061977,100.0,1.0,1.0,0.3985361332386618,93.5114503816794,0.9815957345520328,0.903094353994097
swin,1000,47,97,0.003007396882676403,99.9,1.0,0.998062015503876,0.39091825337355374,93.89312977099236,0.9822622107969152,0.9056650480815005
swin,1000,47,98,0.0006136865200886632,100.0,1.0,1.0,0.39309560712284713,94.46564885496183,0.9821574788155765,0.9216128725126155
swin,1000,47,99,0.0014260514470079216,100.0,1.0,1.0,0.5267913686067136,91.98473282442748,0.9841378653717985,0.9194135009045035
swin,1000,47,100,0.003943954711743459,99.8,0.9999895526442257,0.9973881610564366,0.46169479873799185,93.3206106870229,0.9781586213462821,0.9018090069503951
swin,1000,47,101,0.004034766649652738,99.9,0.9999895526442257,0.9993261455525606,0.37972469259949243,94.27480916030534,0.9756640959725793,0.9203275254689136
swin,1000,47,102,0.004676138255219484,99.9,0.9999947763221129,0.998062015503876,0.5317698969640805,93.12977099236642,0.9763876987527373,0.8860135199466819
swin,1000,47,103,0.0004697205458323879,100.0,1.0,1.0,0.493727513141077,94.08396946564885,0.9761972769684852,0.9093687517852043
swin,1000,47,104,0.0006208361652657004,100.0,1.0,1.0,0.5692794371266557,91.98473282442748,0.977892030848329,0.9097400742644959
swin,1000,47,105,0.009926935371549917,99.7,0.9999425395432415,0.9967143066089972,0.4510500253327475,93.5114503816794,0.9760258973626583,0.9151861372941065
swin,1000,47,106,0.0062395763950335095,99.9,0.9999268685095802,0.998062015503876,0.4555096567132091,93.89312977099236,0.9723317147481672,0.9032466914214986
swin,1000,47,107,0.000277804173882032,100.0,1.0,1.0,0.42231624138378004,93.89312977099236,0.9781491002570695,0.9177568313815101
swin,1000,47,108,0.0009882191558599446,100.0,1.0,1.0,0.45610544767998557,93.12977099236642,0.9746262972484052,0.9005236599066933
swin,1000,47,109,0.0005899510444105545,100.0,1.0,1.0,0.4788496894690827,92.74809160305344,0.9769684851947062,0.9052080357992954
swin,1000,47,110,0.0005283028458393346,100.0,1.0,1.0,0.5688224301130497,92.55725190839695,0.9795677425497478,0.920851185375607
swin,1000,47,111,0.01300557193703935,99.8,0.999879855408596,0.9973881610564366,0.4506823761203817,93.12977099236642,0.978739407788251,0.9150337998667049
swin,1000,47,112,0.010987374865580933,99.6,0.999916421153806,0.9947763221128731,0.5255884919528857,92.93893129770993,0.9752166047795867,0.8774731029229743
swin,1000,47,113,0.010445801027210109,99.6,0.9999373158653545,0.9922480620155039,0.4991731828732686,93.3206106870229,0.9759402075597448,0.904227363610397
swin,1000,47,114,0.00564505947019552,99.7,0.9999843289663386,0.9967143066089972,0.41823752248617074,93.3206106870229,0.9796439112634485,0.9114824335904028
swin,1000,47,115,0.0031903334482558422,99.8,1.0,0.9961240310077519,0.4365914230793004,93.5114503816794,0.9768066266780919,0.900675997334095
swin,1000,47,116,0.006286023857530381,99.8,0.9999738816105643,0.9973881610564366,0.5719651812758609,91.6030534351145,0.9771874702465962,0.912006093497096
swin,1000,47,117,0.009295328291644183,99.6,0.9999425395432416,0.9947763221128731,0.5567239342428004,93.5114503816794,0.969484909073598,0.8910025706940874
swin,1000,47,118,0.009889152795658447,99.7,0.9999007501201446,0.9967143066089972,0.4260639522281539,93.89312977099236,0.9786346758069124,0.9032466914214986
swin,1000,47,119,0.005778299425073783,99.9,0.9999582105769029,0.9993261455525606,0.442550170231559,93.70229007633588,0.9821574788155765,0.9285632676378177
swin,1000,47,120,0.002955330057273386,99.9,1.0,0.998062015503876,0.6293470214204578,92.36641221374046,0.975473674188327,0.8639436351518613
swin,1000,47,121,0.0020798381051517936,99.9,1.0,0.9993261455525606,0.5155676942467974,92.55725190839695,0.9775587927258877,0.9039226887555937
swin,1000,47,122,0.007623277977374357,99.8,0.9999425395432416,0.9973881610564366,0.5131691686581564,94.08396946564885,0.9728172902980101,0.8996953251451966
swin,1000,47,123,0.0171298775572659,99.5,0.9998485133412733,0.9941024676654339,0.4695142282391372,93.89312977099236,0.9770732171760449,0.9032466914214986
