model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,50,45,215,0.0020380182191729545,100.0,1.0,1.0,0.8310608259836832,66.33333333333333,0.7624888888888889,0.6633333333333333
resnet18,50,45,216,0.0030428368598222734,100.0,1.0,1.0,0.8419450028737386,66.33333333333333,0.762888888888889,0.6633333333333333
resnet18,50,45,217,0.0017752760834991931,100.0,1.0,1.0,0.8451618432998658,66.33333333333333,0.7626666666666667,0.6633333333333333
resnet18,50,45,218,0.0020668922737240793,100.0,1.0,1.0,0.8388198280334472,66.0,0.7631111111111111,0.6599999999999999
resnet18,50,45,219,0.002060779305174947,100.0,1.0,1.0,0.8357520500818888,66.66666666666667,0.7618222222222222,0.6666666666666666
resnet18,50,45,220,0.0030102380737662316,100.0,1.0,1.0,0.8400939257939657,66.0,0.7612444444444445,0.66
resnet18,50,45,221,0.0019645432848483324,100.0,1.0,1.0,0.829518305460612,66.66666666666667,0.7612000000000001,0.6666666666666667
resnet18,50,45,222,0.001954746237024665,100.0,1.0,1.0,0.8282526477177938,66.66666666666667,0.7611111111111112,0.6666666666666667
resnet18,50,45,223,0.002763433586806059,100.0,1.0,1.0,0.8202246793111165,66.33333333333333,0.7607999999999999,0.6633333333333333
resnet18,50,45,224,0.0019320892728865147,100.0,1.0,1.0,0.8159791310628255,66.33333333333333,0.7604000000000001,0.6633333333333333
resnet18,50,45,225,0.0018744275346398353,100.0,1.0,1.0,0.8146577310562134,66.0,0.7604444444444445,0.66
resnet18,50,45,226,0.002708594771102071,100.0,1.0,1.0,0.8150024112065634,66.33333333333333,0.7601333333333332,0.6633333333333333
resnet18,50,45,227,0.004986995384097099,100.0,1.0,1.0,0.8464487059911092,66.33333333333333,0.7595555555555557,0.6633333333333333
resnet18,50,45,228,0.0018373963236808777,100.0,1.0,1.0,0.8820539331436157,65.66666666666667,0.7548,0.6566666666666667
resnet18,50,45,229,0.0018815112486481667,100.0,1.0,1.0,0.9100591452916463,65.66666666666667,0.7521333333333334,0.6566666666666667
resnet18,50,45,230,0.004044328033924103,100.0,1.0,1.0,0.8986413272221884,66.0,0.7528888888888888,0.6599999999999999
resnet18,50,45,231,0.001800542171113193,100.0,1.0,1.0,0.8857858037948608,66.0,0.7551111111111111,0.6599999999999999
resnet18,50,45,232,0.0016458559967577457,100.0,1.0,1.0,0.87262504418691,65.66666666666667,0.7568888888888889,0.6566666666666667
resnet18,50,45,233,0.001511932499706745,100.0,1.0,1.0,0.8525302696228028,65.66666666666667,0.7602222222222221,0.6566666666666667
resnet18,50,45,234,0.0016568347066640854,100.0,1.0,1.0,0.8355950593948365,66.66666666666667,0.7629777777777779,0.6666666666666667
resnet18,50,45,235,0.001683713006787002,100.0,1.0,1.0,0.822399353981018,66.33333333333333,0.7651555555555556,0.6633333333333333
resnet18,50,45,236,0.0015320729557424784,100.0,1.0,1.0,0.8228691164652506,66.66666666666667,0.7659111111111112,0.6666666666666667
resnet18,50,45,237,0.003989560008049012,100.0,1.0,1.0,0.8260169712702433,66.66666666666667,0.7644888888888889,0.6666666666666667
resnet18,50,45,238,0.0014423877419903874,100.0,1.0,1.0,0.8407596476872762,66.33333333333333,0.7637333333333334,0.6633333333333333
resnet18,50,45,239,0.0014406296936795115,100.0,1.0,1.0,0.8599131043752034,66.33333333333333,0.7614666666666666,0.6633333333333333
resnet18,50,45,240,0.0026524958759546278,100.0,1.0,1.0,0.872177217801412,66.33333333333333,0.7592444444444445,0.6633333333333333
resnet18,50,45,241,0.004256689567118883,100.0,1.0,1.0,0.888225614229838,66.33333333333333,0.7597333333333334,0.6633333333333333
resnet18,50,45,242,0.001588196107186377,100.0,1.0,1.0,0.8862018950780233,66.33333333333333,0.7612,0.6633333333333333
resnet18,50,45,243,0.004558467697352171,100.0,1.0,1.0,0.8819386911392212,66.66666666666667,0.7622666666666666,0.6666666666666666
resnet18,50,45,244,0.0022014160733669994,100.0,1.0,1.0,0.8674562899271647,66.33333333333333,0.7602666666666666,0.6633333333333333
resnet18,50,45,245,0.0013501914497464896,100.0,1.0,1.0,0.8661027971903483,65.66666666666667,0.7577333333333333,0.6566666666666667
resnet18,50,45,246,0.0021947028115391733,100.0,1.0,1.0,0.8574336751302083,65.66666666666667,0.7557333333333333,0.6566666666666667
resnet18,50,45,247,0.0016975962230935692,100.0,1.0,1.0,0.8587876828511556,65.33333333333333,0.7548,0.6533333333333333
resnet18,50,45,248,0.0015262983553111552,100.0,1.0,1.0,0.863050708770752,65.33333333333333,0.753688888888889,0.6533333333333333
resnet18,50,45,249,0.008133733868598938,100.0,1.0,1.0,0.8109266185760498,66.66666666666667,0.7606222222222222,0.6666666666666666
