model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,100,43,104,0.08211558073759079,98.0,1.0,0.98,0.6208490673700968,75.0,0.8429333333333334,0.75
quixer,100,43,105,0.035254555717110635,100.0,1.0,1.0,0.661771715482076,75.33333333333333,0.8363555555555556,0.7533333333333334
quixer,100,43,106,0.04900984525680542,100.0,1.0,1.0,0.6746625789006551,75.0,0.8383555555555555,0.75
quixer,100,43,107,0.03973934479057789,99.0,1.0,0.99,0.5616460235913595,75.66666666666667,0.8451555555555557,0.7566666666666666
quixer,100,43,108,0.05051133841276169,99.0,1.0,0.99,0.9804133669535319,67.0,0.8544,0.6699999999999999
quixer,100,43,109,0.0891753027588129,99.0,1.0,0.99,0.597495633761088,76.33333333333333,0.8478222222222223,0.7633333333333334
quixer,100,43,110,0.04705104887485504,100.0,1.0,1.0,0.7161859083175659,76.0,0.8425333333333334,0.76
quixer,100,43,111,0.03081647112965584,100.0,1.0,1.0,0.7224276065826416,73.33333333333333,0.8486222222222223,0.7333333333333334
quixer,100,43,112,0.0315456660091877,100.0,1.0,1.0,0.7144287316004435,72.66666666666667,0.8438222222222221,0.7266666666666667
quixer,100,43,113,0.03502433799207211,100.0,1.0,1.0,0.7388479312260946,74.33333333333333,0.8475555555555556,0.7433333333333334
quixer,100,43,114,0.018524233251810074,100.0,1.0,1.0,0.6981455818812052,76.66666666666667,0.8414666666666666,0.7666666666666666
quixer,100,43,115,0.02433579210191965,100.0,1.0,1.0,0.7647757577896118,74.66666666666667,0.8378666666666666,0.7466666666666666
quixer,100,43,116,0.02915320362895727,99.0,1.0,0.99,0.7130251900355021,76.0,0.8398222222222222,0.76
quixer,100,43,117,0.015152766406536101,100.0,1.0,1.0,0.7032740386327108,75.66666666666667,0.8440444444444445,0.7566666666666667
quixer,100,43,118,0.009673985764384269,100.0,1.0,1.0,0.7897136386235555,74.33333333333333,0.8496444444444445,0.7433333333333334
