model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,546,43,112,0.004071313695088302,100.0,1.0,1.0,0.5292126544010944,83.33333333333333,0.887218045112782,0.7506265664160401
resnet18,546,43,113,0.003841754113880051,99.81684981684981,1.0,0.9987468671679198,0.5991463997425177,83.33333333333333,0.8512949039264829,0.7355889724310777
resnet18,546,43,114,0.009398970411810682,99.63369963369964,1.0,0.9931972789115646,0.31257899544942075,85.8974358974359,0.9406850459482038,0.8283208020050126
resnet18,546,43,115,0.001493842184079654,100.0,1.0,1.0,0.32195880856269443,88.46153846153847,0.9423558897243107,0.8157894736842105
resnet18,546,43,116,0.0007312331636924119,100.0,1.0,1.0,0.3476407573773311,88.46153846153847,0.9281537176274018,0.8157894736842105
resnet18,546,43,117,0.0006180739784169765,100.0,1.0,1.0,0.39756107253906053,88.46153846153847,0.9289891395154553,0.8007518796992481
resnet18,546,43,118,0.000566356288330568,100.0,1.0,1.0,0.3625494509171217,87.17948717948718,0.9348370927318297,0.7919799498746867
resnet18,546,43,119,0.0006747039115131447,100.0,1.0,1.0,0.43876136113435793,85.8974358974359,0.924812030075188,0.7531328320802004
resnet18,546,43,120,0.0030475774124919712,99.81684981684981,1.0,0.9987468671679198,0.36912914652090806,84.61538461538461,0.921470342522974,0.7593984962406015
resnet18,546,43,121,0.0010760334693918844,100.0,1.0,1.0,0.5347472452200376,84.61538461538461,0.910609857978279,0.7142857142857143
resnet18,546,43,122,0.00036072080286267476,100.0,1.0,1.0,0.47814348340034485,88.46153846153847,0.9072681704260651,0.7857142857142857
resnet18,546,43,123,0.0010497346861567689,100.0,1.0,1.0,0.5942990214396746,84.61538461538461,0.9055973266499582,0.7142857142857143
resnet18,546,43,124,0.0015974523731585824,100.0,1.0,1.0,0.5192738790542651,85.8974358974359,0.887218045112782,0.7531328320802004
resnet18,546,43,125,0.0054663286421570804,99.81684981684981,1.0,0.9987468671679198,0.6560143446310972,82.05128205128206,0.8939014202172096,0.681704260651629
resnet18,546,43,126,0.0029222969820334034,100.0,1.0,1.0,0.5724687454028007,84.61538461538461,0.948203842940685,0.7142857142857143
resnet18,546,43,127,0.0010554587669779748,100.0,1.0,1.0,0.42667335042586696,85.8974358974359,0.9314954051796157,0.7531328320802004
