model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,100,44,77,0.09532876454293727,97.0,0.9994926433282598,0.9444444444444444,0.7685759495466183,73.07692307692308,0.7276524644945699,0.7105263157894737
quixer,100,44,78,0.07688443511724471,99.0,0.9994926433282598,0.9931506849315068,0.6264169124456552,79.48717948717949,0.7694235588972431,0.6791979949874687
quixer,100,44,79,0.0530111713334918,99.0,1.0,0.9814814814814814,0.7109046884072132,71.7948717948718,0.7126148705096074,0.6416040100250626
quixer,100,44,80,0.04227676250040531,100.0,1.0,1.0,0.5508537101439941,84.61538461538461,0.8103592314118631,0.7293233082706767
quixer,100,44,81,0.039841765463352205,100.0,1.0,1.0,0.6074377749210749,80.76923076923077,0.7919799498746868,0.763157894736842
quixer,100,44,82,0.022484472841024398,100.0,1.0,1.0,0.7466365037820278,70.51282051282051,0.746031746031746,0.662907268170426
quixer,100,44,83,0.019905362278223038,100.0,1.0,1.0,0.6632598821933453,76.92307692307692,0.7677527151211362,0.6766917293233082
quixer,100,44,84,0.011558529734611512,100.0,1.0,1.0,0.6664605492200607,79.48717948717949,0.7744360902255639,0.7243107769423558
quixer,100,44,85,0.01385914821177721,100.0,1.0,1.0,0.7328422161249014,78.2051282051282,0.7568922305764411,0.7305764411027569
quixer,100,44,86,0.010993045195937157,100.0,1.0,1.0,0.6457184874094449,83.33333333333333,0.7953216374269005,0.7355889724310777
quixer,100,44,87,0.007341607660055161,100.0,1.0,1.0,0.6190728560472146,82.05128205128206,0.8011695906432749,0.7117794486215538
quixer,100,44,88,0.004804073311388493,100.0,1.0,1.0,0.6396815241911472,80.76923076923077,0.7819548872180451,0.7330827067669172
quixer,100,44,89,0.008024455234408378,100.0,1.0,1.0,0.72745058628229,76.92307692307692,0.7635756056808689,0.7218045112781954
quixer,100,44,90,0.006014768183231354,100.0,1.0,1.0,0.9529929252771231,65.38461538461539,0.7418546365914787,0.6428571428571428
quixer,100,44,91,0.013942886032164098,100.0,1.0,1.0,0.800273780639355,76.92307692307692,0.7727652464494569,0.6766917293233082
quixer,100,44,92,0.0173190837725997,100.0,1.0,1.0,0.9247716313753372,79.48717948717949,0.7619047619047619,0.7393483709273183
quixer,100,44,93,0.02362119484692812,99.0,1.0,0.9814814814814814,1.0442828765282264,78.2051282051282,0.7535505430242273,0.7305764411027569
quixer,100,44,94,0.011833375543355942,100.0,1.0,1.0,0.9594670671683091,71.7948717948718,0.7468671679197996,0.6566416040100251
quixer,100,44,95,0.006658230870962143,100.0,1.0,1.0,0.9286545836008512,80.76923076923077,0.7719298245614035,0.68796992481203
quixer,100,44,96,0.00714794204570353,100.0,1.0,1.0,0.9221628904342651,71.7948717948718,0.7401837928153718,0.6265664160401002
quixer,100,44,97,0.0027385839819908143,100.0,1.0,1.0,1.0148852207721808,71.7948717948718,0.7435254803675856,0.68671679197995
quixer,100,44,98,0.0033712349086999892,100.0,1.0,1.0,0.8692315083283645,75.64102564102564,0.7761069340016709,0.6829573934837092
quixer,100,44,99,0.0022648129367735235,100.0,1.0,1.0,0.8069005486292716,78.2051282051282,0.8003341687552215,0.7005012531328321
quixer,100,44,100,0.0020016779890283942,100.0,1.0,1.0,0.7518107356169285,79.48717948717949,0.8045112781954887,0.7092731829573935
quixer,100,44,101,0.001607196917757392,100.0,1.0,1.0,0.7252358045333471,82.05128205128206,0.8111946532999165,0.7117794486215538
quixer,100,44,102,0.0017576620215550066,100.0,1.0,1.0,0.725495457649231,82.05128205128206,0.8170426065162907,0.7117794486215538
quixer,100,44,103,0.0014840286946855485,100.0,1.0,1.0,0.7293465030498993,80.76923076923077,0.8170426065162907,0.7030075187969924
quixer,100,44,104,0.0012017087079584598,100.0,1.0,1.0,0.7497485585701771,82.05128205128206,0.8003341687552215,0.7268170426065164
quixer,100,44,105,0.0010555067018140107,100.0,1.0,1.0,0.8043108857595004,74.35897435897436,0.7827903091060986,0.6892230576441103
quixer,100,44,106,0.0008979959227144718,100.0,1.0,1.0,0.8598110889777159,71.7948717948718,0.7744360902255639,0.6716791979949874
